,id,text,author_id,created_at,geo
32,1505332949356531723,"RT @Revolotto: 👑Dear Revolotto Investors and Holders, 
Now everything is fine and we are back on the track. 

🚀Let's fly together
💎Hold is…",1499634858196414464,2022-03-19 23:58:37+00:00,
33,1505332948392091650,RT @BTCTN: Paypal co-founder Peter Thiel said that his “biggest mistake” during the last ten years “was getting too late and too little int…,46214366,2022-03-19 23:58:37+00:00,
34,1505332947615952897,"The latest #bitcoin block 728121 with 1858 transactions was just mined by SlushPool
Total Fees:0.03088378
Block Subsidy:6.25
#Bitcoin #BTC #blockchain #analysis",1383145917356728320,2022-03-19 23:58:37+00:00,
35,1505332947162914818,"@NFT_ART_OpenSea What do you think of this Male Punks

#NFT #NFTs #NFTGiveaway #NFTCommunity #NFTCollection #NFTdrop #NFTartist #NFTProject #APECOIN #ETH #OpenSeaNFT #Bitcoin #NFTLaunch https://t.co/vSZCxnkeL3",1491839485402882050,2022-03-19 23:58:36+00:00,
36,1505332946601115650,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1473084602914775042,2022-03-19 23:58:36+00:00,
37,1505332945669828613,"There are an infinite amount of numbers inside any finite number.

It didn’t matter that the supply cap is 21M.

It just mattered that it was capped.
#bitcoin",1062438017951039488,2022-03-19 23:58:36+00:00,
38,1505332945560637440,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1500416511630262274,2022-03-19 23:58:36+00:00,
39,1505332944122040327,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/gRUTgQgMWz,1131296733613449216,2022-03-19 23:58:36+00:00,
40,1505332942268420105,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1498878480330932224,2022-03-19 23:58:35+00:00,
41,1505332941609742342,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/4ca4dL6oyC",1177719923637981185,2022-03-19 23:58:35+00:00,
42,1505332941094006790,"RT @airdropinspect: New airdrop: MOMOCO (USDT)
Total Reward: 3,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Distribution: within…",1427382041490821132,2022-03-19 23:58:35+00:00,
43,1505332940305096707,"RT @CarolainCrypt0: #Bitcoin is worth 42K right now!!

And what are you going to invest in?  show me your great project x 100!👇🏻👇🏻 https://…",1500801439375175680,2022-03-19 23:58:35+00:00,
44,1505332940225404932,"let's go to the moon🚀🚀🚀
#PayBolt $PAY #Crypto #Bitcoin https://t.co/y7QxcNFl6d",1482644903167676420,2022-03-19 23:58:35+00:00,
45,1505332937323032576,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/encKoVjBrA",950925596032315392,2022-03-19 23:58:34+00:00,
46,1505332934705827846,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/v13YcJb75Q",1251291826096660480,2022-03-19 23:58:34+00:00,
47,1505332933028036609,"New 2000W Mining Power Supply For 8 GPU PSU 160-240V ATX ETH Rig Ethereum Miner - https://t.co/K90byeIyWd

#bitcoin #crypto #cryptocurrency #NFTs #ethereum
https://t.co/Iqk4BZcjeO",408126877,2022-03-19 23:58:33+00:00,
48,1505332931098677249,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/n4ZLzqTGSB,1100825710220869632,2022-03-19 23:58:33+00:00,
49,1505332930763116548,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/Ce9LkBitx4",153152348,2022-03-19 23:58:33+00:00,
0,1505333244719513601,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/IW9jO8Qq1B,1476932100955774989,2022-03-19 23:59:47+00:00,
1,1505333244459307008,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/L7cYPJR5oJ",283075370,2022-03-19 23:59:47+00:00,
2,1505333241166848009,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/zOEW3QcrYK",1432514645022035975,2022-03-19 23:59:47+00:00,
3,1505333240806227976,"RT @MMCrypto: Isn’t it ironic how everyone holding #Bitcoin wants the FED to print, print, print? 😁",1505327781839835138,2022-03-19 23:59:47+00:00,
4,1505333235550666760,"RT @airdropinspect: New airdrop: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within a…",1436774438759026695,2022-03-19 23:59:45+00:00,
5,1505333235223437312,"RT @MMCrypto: Short Term #Bitcoin Hodl’ers (new money) holds the most among bull market tops.

Long Term #Bitcoin Hodl’ers (smart money) ho…",1310809647742296064,2022-03-19 23:59:45+00:00,
6,1505333234682368000,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/551v9wjiPH",1457724968280678404,2022-03-19 23:59:45+00:00,
7,1505333233638027264,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/NMCHE2N4lW",1173760477425557505,2022-03-19 23:59:45+00:00,
8,1505333232958869504,"RT @TheBitcoinConf: The largest #Bitcoin conference in history starts in 18 days!

Stop checking the fiat price every 15 minutes and join u…",1383504746590343177,2022-03-19 23:59:45+00:00,
9,1505333232484913154,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1500698833470525444,2022-03-19 23:59:45+00:00,
10,1505333229988945922,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/5JJfNRkmMZ",1252277951808172032,2022-03-19 23:59:44+00:00,
11,1505333222737326081,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1467422791612116993,2022-03-19 23:59:42+00:00,
12,1505333219499155458,"RT @airdropinspect: New airdrop: UMAY Network (UMAY)
Total Reward: $30,000 worth of UMAY
Rate:⭐️⭐️⭐️⭐️
Winners: 1,500 Random
Distribution:…",1362555554640654338,2022-03-19 23:59:41+00:00,
13,1505333218140114947,"RT @MMCrypto: Good morning, #Bitcoin‘ers ☀️",1505327781839835138,2022-03-19 23:59:41+00:00,
14,1505333216735080457,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/syAPs1wc2w",1389640533040115715,2022-03-19 23:59:41+00:00,
15,1505333216399728641,"RT @BTCTN: ""#Bitcoin is aligned with American values and will strengthen the dollar,"" said the U.S. lawmaker. #crypto #cryptocurrency $BTC…",46214366,2022-03-19 23:59:41+00:00,
16,1505333214641983488,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1437122497829216257,2022-03-19 23:59:40+00:00,
17,1505333212997771264,"RT @AaronSchuler9: #Centralized or #DeFi !!  You Choose!

https://t.co/xIGUQRKt7e 

#BOMB #BTC #passiveincome #FarmtheKing #Bitcoin @BombMo…",626931756,2022-03-19 23:59:40+00:00,
18,1505333211403935745,"@flagnetwork_NFT @binance Nice project
 #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs",1492698877161476096,2022-03-19 23:59:39+00:00,
19,1505333210871439360,"RT @MMCrypto: It’s incredibly sad what’s happening in Ukraine, Palestine, Syria and so many other countries. 🙏

These times and happenings…",1505327781839835138,2022-03-19 23:59:39+00:00,
20,1505333210426732544,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/c4Z3mgPWUe",1479741538729328641,2022-03-19 23:59:39+00:00,
21,1505333208295960576,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/UezI6eUphJ",784327100614311936,2022-03-19 23:59:39+00:00,
22,1505333207578906625,"RT @airdropinspect: New airdrop: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within a…",1362555554640654338,2022-03-19 23:59:39+00:00,
23,1505333205699760130,"RT @AirdropAchiever: New Airdrop: ABI Galaverse
Value: 100,000 ABI
Referral: Top 3 highest rewards
Winners: Top 2,500 
End Date: 26th March…",1505119885554294785,2022-03-19 23:59:38+00:00,
24,1505333205653618689,"RT @GiveawayInspect: New Giveaway: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1485153511788924928,2022-03-19 23:59:38+00:00,
25,1505333205171331079,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1436774438759026695,2022-03-19 23:59:38+00:00,
26,1505333205041254401,"RT @chunyuanCZ: #AirCoin will be a Shib. With a strong app #AirCash and a strong community team, there will be more ecology to come in the…",1470306671821922307,2022-03-19 23:59:38+00:00,
27,1505333204311490569,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/HvLDVsigo1,271383451,2022-03-19 23:59:38+00:00,
28,1505333203674050569,RT @WatcherGuru: JUST IN: 🇺🇸 U.S. Congressman Pete Sessions says Texas will be the #Bitcoin capital.,1438093900250554371,2022-03-19 23:59:38+00:00,
29,1505333201912446983,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/3ynOcZAn5C,163469735,2022-03-19 23:59:37+00:00,
30,1505333201602031619,RT @tarek_a_ali: Innovation is not always liked. #BTC #Bitcoin #cryptocurrencies https://t.co/hP8Loox78H,1375864360476815366,2022-03-19 23:59:37+00:00,
31,1505333200356188164,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/KfiaBpJACQ",1467225305244966922,2022-03-19 23:59:37+00:00,
32,1505333199823548418,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/cUYSi5y9Yh",1400419148568555525,2022-03-19 23:59:37+00:00,
33,1505333199450292224,RT @BTC_Archive: Is Guatemala about to become a #Bitcoin nation? 🤔,1466037790274203648,2022-03-19 23:59:37+00:00,
34,1505333195746603012,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1483093885031432193,2022-03-19 23:59:36+00:00,
35,1505333194941366274,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/hXRTbjHSsv",1278356885524017152,2022-03-19 23:59:36+00:00,
36,1505333194828169222,We about to DO Numbers #Bitcoin $$$$,393108566,2022-03-19 23:59:36+00:00,
37,1505333194605932555,"RT @GiveawayInspect: New Giveaway: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1223609701704896512,2022-03-19 23:59:35+00:00,
38,1505333194496827397,How I roll. @wizkhalifa and #Bitcoin https://t.co/V8Cx9ihMmf,1394014993318883337,2022-03-19 23:59:35+00:00,
39,1505333194295545859,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1362555554640654338,2022-03-19 23:59:35+00:00,
40,1505333193943445506,"RT @BitDriveCrypto: 📈BUSD/BTCB Trading Competition 📈

$500 Prize Pool. Many ways to win!

Qualification Period: 19/03/22 (12:00 UTC) — 27/0…",1494981691407884290,2022-03-19 23:59:35+00:00,
41,1505333192840331265,"RT @Meta_Gaming99: Meta Gaming  🎁
 Airdrop for everyone

Steps:
1️⃣Follow us Twitter @Meta_Gaming99 RT&amp;Tag 3 friends
2️⃣Join us TG group: h…",1504469383351255041,2022-03-19 23:59:35+00:00,
42,1505333189794881537,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/evF5hD2drX,1308753357134151680,2022-03-19 23:59:34+00:00,
43,1505333189648486402,"RT @AirdropStario: 💧 SafeWallet Airdrop 💧

🏆 Task:        ➕ 175 SLT (~$3.5) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 30,000 SLT (~$6…",1474054678233059328,2022-03-19 23:59:34+00:00,
44,1505333188679327745,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,1413541752649158661,2022-03-19 23:59:34+00:00,
45,1505333187362562048,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1371351258385149953,2022-03-19 23:59:34+00:00,
46,1505333186804404224,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1467478384439484417,2022-03-19 23:59:34+00:00,
47,1505333186569863171,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1481123835718119428,2022-03-19 23:59:34+00:00,
48,1505333184283951104,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1321962354528055297,2022-03-19 23:59:33+00:00,
0,1505333495685603331,RT @MMCrypto: #Bitcoin bouncing at our support! https://t.co/h5q56mPTAf,1505327781839835138,2022-03-20 00:00:47+00:00,
1,1505333495576498179,"Top #Crypto (by mkt cap)

#Bitcoin $42305.75(⇑0.89%)
#Ethereum $2953.92(⇓0.49%)
#Tether $1.0(⇑0.02%)
#Binance Co $400.26(⇑0.18%)
#USD Coin $1.0(⇑0.04%)
#XRP $0.82(⇑2.88%)
#Terra $92.2(⇑3.11%)

https://t.co/vl4PEedYsl",19102887,2022-03-20 00:00:47+00:00,
2,1505333494293184514,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/7AHmj9g6N7,2302338999,2022-03-20 00:00:47+00:00,
3,1505333494070788101,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/zY0ahIMwak,1317536662776414209,2022-03-20 00:00:47+00:00,
4,1505333492565295104,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1498157335159906304,2022-03-20 00:00:47+00:00,
5,1505333490191065092,"RT @StephenPunwasi: India just bought 3 million barrels of oil from Russia at a 20% discount and paid in rupees, not USD.

The fight to de-…",2991798271,2022-03-20 00:00:46+00:00,
6,1505333488970395648,"RT @OnChainCollege: The last time the #Bitcoin Balance on Exchanges was this low was 1,229 days (or 3 1/3 years) ago. https://t.co/zCvbkO64…",1498956190633848834,2022-03-20 00:00:46+00:00,
7,1505333486474960910,1 BTC = 5005179.5 JPY. #bitcoin,2385231404,2022-03-20 00:00:45+00:00,
8,1505333486470660096,"RT @AirdropStario: 💧 Bluca NFT Airdrop 💧

🏆 Task:         ➕  400 BULC (~$2) for 8000 random participants

👨‍👩‍👧 Referral:  ➕  4000 BULC (~$…",1331846273452830721,2022-03-20 00:00:45+00:00,
9,1505333485162049540,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1478355033762664453,2022-03-20 00:00:45+00:00,
10,1505333483383652352,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/OA2sj9gCqv,1178338853335306245,2022-03-20 00:00:44+00:00,
11,1505333481605414921,RT @MMCrypto: #Bitcoin is so cheap then 3 Elon Musks could buy the entire supply.,1505327781839835138,2022-03-20 00:00:44+00:00,
12,1505333481337126914,"RT @airdropinspect: New airdrop: MOMOCO (USDT)
Total Reward: 3,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Distribution: within…",1496974409978232834,2022-03-20 00:00:44+00:00,
13,1505333480917389314,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/TYU3WfvKvX,118576738,2022-03-20 00:00:44+00:00,
14,1505333480288186369,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/NEcrzvZEgA,2853369595,2022-03-20 00:00:44+00:00,
15,1505333479642484736,"Join 'The Signal Premium' 

- Daily early trade Signals
- 80% success rate
- Premium Telegram &amp; Twitter access
- for #Binance/#Bittrex

Sign-up for the best trade signals @ https://t.co/NPGOUXqexD

#bitcoin #trading #crypto #cryptotrading #ETH #BTC #LTC #XRP #ZRX https://t.co/bmimNK1EPl",933113704366903296,2022-03-20 00:00:43+00:00,
16,1505333478791204864,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1494097951664504832,2022-03-20 00:00:43+00:00,
17,1505333476802785281,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/R4uZBXNK4t",386097092,2022-03-20 00:00:43+00:00,
18,1505333474143657984,"@shibburn I think we would make more progress if we burn #Bitcoin, only possible way Shib will grow is if the BTC market cap triples. Obviously even if we 100x this burn rate nothing will happen.",465082939,2022-03-20 00:00:42+00:00,
